time,position_left_x,position_left_y,position_left_z,orientation_left_x,orientation_left_y,orientation_left_z,orientation_left_w,position_right_x,position_right_y,position_right_z,orientation_right_x,orientation_right_y,orientation_right_z,orientation_right_w,
5.085699,0.750726579291,0.443768487921,0.208440715106,0.101900221674,0.989081163754,0.10540302966,0.014999922301,0.638701794483,-0.527208931964,0.159358404771,-0.0757296855903,0.995701030895,-0.0234518361702,0.0479007638257
5.095741,0.750726579291,0.443768487921,0.208440715106,0.101900221674,0.989081163754,0.10540302966,0.014999922301,0.638701794483,-0.527208931964,0.159358404771,-0.0757296855903,0.995701030895,-0.0234518361702,0.0479007638257
5.106241,0.750726579291,0.443768487921,0.208440715106,0.101900221674,0.989081163754,0.10540302966,0.014999922301,0.638701794483,-0.527208931964,0.159358404771,-0.0757296855903,0.995701030895,-0.0234518361702,0.0479007638257
5.115704,0.75048402303,0.444356142373,0.208673480291,0.101656937482,0.989119069482,0.105286023533,0.0149728653455,0.638152197731,-0.528265252454,0.159087398543,-0.0753539638671,0.995747869335,-0.0234999989693,0.0474943248511
5.125811,0.75048402303,0.444356142373,0.208673480291,0.101656937482,0.989119069482,0.105286023533,0.0149728653455,0.638152197731,-0.528265252454,0.159087398543,-0.0753539638671,0.995747869335,-0.0234999989693,0.0474943248511
5.135668,0.75048402303,0.444356142373,0.208673480291,0.101656937482,0.989119069482,0.105286023533,0.0149728653455,0.638152197731,-0.528265252454,0.159087398543,-0.0753539638671,0.995747869335,-0.0234999989693,0.0474943248511
5.145784,0.75048402303,0.444356142373,0.208673480291,0.101656937482,0.989119069482,0.105286023533,0.0149728653455,0.638152197731,-0.528265252454,0.159087398543,-0.0753539638671,0.995747869335,-0.0234999989693,0.0474943248511
5.155710,0.75048402303,0.444356142373,0.208673480291,0.101656937482,0.989119069482,0.105286023533,0.0149728653455,0.638152197731,-0.528265252454,0.159087398543,-0.0753539638671,0.995747869335,-0.0234999989693,0.0474943248511
5.165692,0.75048402303,0.444356142373,0.208673480291,0.101656937482,0.989119069482,0.105286023533,0.0149728653455,0.638152197731,-0.528265252454,0.159087398543,-0.0753539638671,0.995747869335,-0.0234999989693,0.0474943248511
5.175652,0.750556844662,0.443834802762,0.208444549788,0.102246719012,0.989061757309,0.105277239088,0.0148037701335,0.638330531844,-0.528080014503,0.159372987388,-0.0748213841759,0.995783517365,-0.0234947295412,0.0475914351223
5.185713,0.750556844662,0.443834802762,0.208444549788,0.102246719012,0.989061757309,0.105277239088,0.0148037701335,0.638330531844,-0.528080014503,0.159372987388,-0.0748213841759,0.995783517365,-0.0234947295412,0.0475914351223
5.195693,0.750556844662,0.443834802762,0.208444549788,0.102246719012,0.989061757309,0.105277239088,0.0148037701335,0.638330531844,-0.528080014503,0.159372987388,-0.0748213841759,0.995783517365,-0.0234947295412,0.0475914351223
5.205780,0.750556844662,0.443834802762,0.208444549788,0.102246719012,0.989061757309,0.105277239088,0.0148037701335,0.638330531844,-0.528080014503,0.159372987388,-0.0748213841759,0.995783517365,-0.0234947295412,0.0475914351223
5.215727,0.750834379251,0.444305686322,0.208822037954,0.102274284375,0.989029579892,0.10548913419,0.0152480628772,0.638571500568,-0.527432768213,0.159468011288,-0.076101021157,0.995679868625,-0.0236522788824,0.0476529484733
5.225699,0.750875023454,0.443664717975,0.208390655159,0.102360094205,0.989010260821,0.105633162391,0.0149248151866,0.638279901708,-0.527661069288,0.159380286229,-0.0751460965134,0.995764594986,-0.0231843247948,0.0476279606389
5.235713,0.750927760805,0.443993080568,0.208915881319,0.10157213826,0.989080912669,0.105668404179,0.0153700124127,0.63845598195,-0.527025897783,0.159279192137,-0.0757988491404,0.995722493315,-0.0227962252463,0.0476611255642
5.245708,0.751049003589,0.443693881506,0.208442051535,0.102459264543,0.989022065078,0.105363017898,0.0153651670063,0.637896828873,-0.526751978681,0.158920153806,-0.0760799321821,0.995724087699,-0.0230680641586,0.047045185852
5.255691,0.751049003589,0.443693881506,0.208442051535,0.102459264543,0.989022065078,0.105363017898,0.0153651670063,0.637896828873,-0.526751978681,0.158920153806,-0.0760799321821,0.995724087699,-0.0230680641586,0.047045185852
5.265770,0.751025531839,0.443479494115,0.20877820527,0.102890768635,0.988958619866,0.105573309069,0.0151199978086,0.638789666622,-0.52712639792,0.159712439931,-0.075664573323,0.995701046865,-0.023277292415,0.0480880990805
5.275703,0.751025531839,0.443479494115,0.20877820527,0.102890768635,0.988958619866,0.105573309069,0.0151199978086,0.638789666622,-0.52712639792,0.159712439931,-0.075664573323,0.995701046865,-0.023277292415,0.0480880990805
5.285792,0.751025531839,0.443479494115,0.20877820527,0.102890768635,0.988958619866,0.105573309069,0.0151199978086,0.638789666622,-0.52712639792,0.159712439931,-0.075664573323,0.995701046865,-0.023277292415,0.0480880990805
5.295700,0.750422352349,0.443929490671,0.208596936164,0.101713355917,0.989094669884,0.105483724831,0.0148091536125,0.638788432677,-0.527099010734,0.159405796775,-0.0748859566957,0.995767697564,-0.0230134366254,0.0480538001829
5.306022,0.751048258752,0.443365003924,0.208704211696,0.102059999591,0.98907267623,0.105289768886,0.0152663743576,0.638662696113,-0.527375069677,0.159130677965,-0.0751554993692,0.995745054576,-0.0228777637259,0.0481668467823
5.315721,0.751048258752,0.443365003924,0.208704211696,0.102059999591,0.98907267623,0.105289768886,0.0152663743576,0.638662696113,-0.527375069677,0.159130677965,-0.0751554993692,0.995745054576,-0.0228777637259,0.0481668467823
5.325702,0.751048258752,0.443365003924,0.208704211696,0.102059999591,0.98907267623,0.105289768886,0.0152663743576,0.638662696113,-0.527375069677,0.159130677965,-0.0751554993692,0.995745054576,-0.0228777637259,0.0481668467823
5.335687,0.751044445787,0.443394367619,0.208659175117,0.102041879775,0.989071041649,0.105294893559,0.0154568669052,0.638018491668,-0.527833168191,0.15921877401,-0.0750151081449,0.995790705041,-0.0232477565418,0.04725618605
5.345769,0.750758426631,0.444388354333,0.208657496314,0.101369737985,0.989108771041,0.105601467565,0.0153735265783,0.638156051879,-0.528135526187,0.159316249378,-0.0747528477613,0.995791601226,-0.0235644759398,0.0474954119119
5.355850,0.750758426631,0.444388354333,0.208657496314,0.101369737985,0.989108771041,0.105601467565,0.0153735265783,0.638156051879,-0.528135526187,0.159316249378,-0.0747528477613,0.995791601226,-0.0235644759398,0.0474954119119
5.365763,0.750758426631,0.444388354333,0.208657496314,0.101369737985,0.989108771041,0.105601467565,0.0153735265783,0.638156051879,-0.528135526187,0.159316249378,-0.0747528477613,0.995791601226,-0.0235644759398,0.0474954119119
5.375711,0.750945362296,0.443508592367,0.208500981085,0.102314570339,0.989032442173,0.105460179078,0.0149902520129,0.638279047198,-0.527319860205,0.159208647699,-0.0754248217893,0.995743088994,-0.0233706944161,0.0475458475656
5.385763,0.750945362296,0.443508592367,0.208500981085,0.102314570339,0.989032442173,0.105460179078,0.0149902520129,0.638279047198,-0.527319860205,0.159208647699,-0.0754248217893,0.995743088994,-0.0233706944161,0.0475458475656
5.395766,0.750984657666,0.443739316371,0.208814423333,0.102214537699,0.989060156723,0.105235037726,0.0154201653763,0.638270778936,-0.527770791951,0.159078183618,-0.0750145737884,0.9957793652,-0.0231231657274,0.0475561643437
5.405677,0.75084934597,0.444687214229,0.208760984688,0.101157418169,0.989145544791,0.105465054059,0.0153424359889,0.638633315135,-0.527228608103,0.159395417516,-0.0751486254392,0.995754721753,-0.0231730249655,0.0478354378581
5.415682,0.75084934597,0.444687214229,0.208760984688,0.101157418169,0.989145544791,0.105465054059,0.0153424359889,0.638633315135,-0.527228608103,0.159395417516,-0.0751486254392,0.995754721753,-0.0231730249655,0.0478354378581
5.425692,0.750932170384,0.444292616267,0.208698832705,0.102179316239,0.989012511657,0.10573949302,0.0152577434218,0.638118775123,-0.526685238025,0.159005530175,-0.0758836074976,0.995737185465,-0.0225085617985,0.0473550445202
5.435691,0.750932170384,0.444292616267,0.208698832705,0.102179316239,0.989012511657,0.10573949302,0.0152577434218,0.638118775123,-0.526685238025,0.159005530175,-0.0758836074976,0.995737185465,-0.0225085617985,0.0473550445202
5.445670,0.751080480596,0.443984983766,0.208921108325,0.101339942105,0.989119726788,0.105485245357,0.0156603072892,0.638099443568,-0.528425926386,0.159252935884,-0.0749033931704,0.995776921463,-0.0234988940253,0.0475983860255
5.455708,0.751080480596,0.443984983766,0.208921108325,0.101339942105,0.989119726788,0.105485245357,0.0156603072892,0.638099443568,-0.528425926386,0.159252935884,-0.0749033931704,0.995776921463,-0.0234988940253,0.0475983860255
5.465684,0.751046462525,0.443623751392,0.208934138564,0.102039109614,0.989071260761,0.105301527413,0.015415886974,0.63824756035,-0.527704274711,0.15926512079,-0.0753022894152,0.995749421075,-0.0233275954196,0.0476285516207
5.475667,0.750628126121,0.443953139673,0.208840526739,0.101699295394,0.989097171985,0.105448359648,0.0149893673825,0.63824756035,-0.527704274711,0.15926512079,-0.0753022894152,0.995749421075,-0.0233275954196,0.0476285516207
5.485695,0.75091845477,0.443759244666,0.208639485293,0.101944124358,0.989056705684,0.105564163839,0.0151801108094,0.63824756035,-0.527704274711,0.15926512079,-0.0754932205899,0.995734963737,-0.0233367276511,0.0476240777347
5.495761,0.751347565844,0.443511608371,0.208889252539,0.102077169216,0.989058943657,0.105345608675,0.0156512053804,0.638453436536,-0.527993727535,0.159268074698,-0.0750969131159,0.995752658973,-0.0234969019636,0.0478015835218
5.505747,0.750753448303,0.444018360648,0.208316711703,0.101805327905,0.989064063953,0.105659306906,0.0149687498317,0.63828758288,-0.527523800311,0.159375684065,-0.0752628742994,0.9957586761,-0.0230185036172,0.047647740928
5.515724,0.750678255414,0.443981737001,0.208532944305,0.10176715735,0.989073864449,0.105602861598,0.0149790510663,0.638558190315,-0.527720224306,0.159666550524,-0.0756510004005,0.995707523216,-0.0233459162998,0.0479418662705
5.525686,0.750484943422,0.443281145395,0.208201421995,0.102250419126,0.989074103992,0.105197828025,0.014515012246,0.638152615332,-0.527535954509,0.159084865328,-0.075559376712,0.995744506836,-0.0232949643337,0.0473392261536
5.535686,0.750484943422,0.443281145395,0.208201421995,0.102250419126,0.989074103992,0.105197828025,0.014515012246,0.638152615332,-0.527535954509,0.159084865328,-0.075559376712,0.995744506836,-0.0232949643337,0.0473392261536
5.545953,0.751013892693,0.444111639026,0.208855767295,0.101403561106,0.989099294493,0.105653251822,0.015404343829,0.638307741206,-0.527406326056,0.15909505863,-0.0760604494562,0.995699664064,-0.0231720259146,0.0475399224429
5.555675,0.750619129886,0.44361267312,0.208454761332,0.102306347764,0.989031070411,0.105514199334,0.01475488756,0.638349022664,-0.527253478037,0.159512319716,-0.0752721063783,0.995758074626,-0.0230535866122,0.0476287619354
5.565776,0.750282470852,0.44419641533,0.208365629667,0.101924059829,0.989076446152,0.105486268568,0.0145573637363,0.638278198423,-0.527567426698,0.159282803558,-0.0757110630527,0.995727164355,-0.0234531999005,0.0473835046263
5.575664,0.750282470852,0.44419641533,0.208365629667,0.101924059829,0.989076446152,0.105486268568,0.0145573637363,0.638278198423,-0.527567426698,0.159282803558,-0.0757110630527,0.995727164355,-0.0234531999005,0.0473835046263
5.585737,0.750282470852,0.44419641533,0.208365629667,0.101924059829,0.989076446152,0.105486268568,0.0145573637363,0.638278198423,-0.527567426698,0.159282803558,-0.0757110630527,0.995727164355,-0.0234531999005,0.0473835046263
5.595651,0.750907524221,0.444601059525,0.208835694482,0.10172249727,0.989077040734,0.105548593931,0.0154478270698,0.638522813642,-0.527585976656,0.159399964591,-0.0754137275373,0.995731751006,-0.0233751541647,0.0477980324473
5.605687,0.750984657666,0.443739316371,0.208814423333,0.102214537699,0.989060156723,0.105235037726,0.0154201653763,0.638673895283,-0.527463743524,0.159643650212,-0.0757699381375,0.995693440273,-0.0235099637755,0.0479663535793
5.615650,0.750801167007,0.443165574552,0.208649361965,0.101992014798,0.989101963013,0.105095455318,0.0151618254845,0.638185789355,-0.527245312209,0.159125917904,-0.075307564536,0.995761142183,-0.023078399058,0.0474963781761
5.625691,0.750918060918,0.443866028489,0.208749032283,0.101519451106,0.989117842373,0.105391113052,0.0152449413201,0.638171448656,-0.527860996168,0.159306867815,-0.0744135576996,0.995822925965,-0.023205448799,0.0475481829116
5.635734,0.750918060918,0.443866028489,0.208749032283,0.101519451106,0.989117842373,0.105391113052,0.0152449413201,0.638171448656,-0.527860996168,0.159306867815,-0.0744135576996,0.995822925965,-0.023205448799,0.0475481829116
5.645714,0.750918060918,0.443866028489,0.208749032283,0.101519451106,0.989117842373,0.105391113052,0.0152449413201,0.638171448656,-0.527860996168,0.159306867815,-0.0744135576996,0.995822925965,-0.023205448799,0.0475481829116
5.655703,0.750834747317,0.443763306196,0.208865194331,0.10215522002,0.989016244906,0.105753291794,0.0150804379757,0.638435125607,-0.527531568428,0.159390608249,-0.0750743988814,0.99576322749,-0.0230341009542,0.0478420275896
5.665706,0.750963355232,0.443701841017,0.208768076647,0.102072770572,0.989067864908,0.105324981215,0.0152498014936,0.638104813945,-0.528030274566,0.159188632508,-0.0747842108622,0.995802906232,-0.0228407604895,0.04756252102
5.675675,0.750841142007,0.443981346232,0.209085580923,0.101695419496,0.989084613546,0.105516526781,0.0153600610882,0.638269941316,-0.527899480596,0.159715908129,-0.0750831230892,0.995756501748,-0.0233755998195,0.0478026692337
5.685750,0.750372345517,0.444336190908,0.208751821041,0.101620331771,0.989128718452,0.105229225081,0.0149832137332,0.638297267487,-0.527285193178,0.159040108875,-0.0753258786131,0.995766665181,-0.0228273089396,0.0474728816493
5.695737,0.750372345517,0.444336190908,0.208751821041,0.101620331771,0.989128718452,0.105229225081,0.0149832137332,0.638297267487,-0.527285193178,0.159040108875,-0.0753258786131,0.995766665181,-0.0228273089396,0.0474728816493
5.705887,0.751022828124,0.443463756626,0.208722405925,0.101475437125,0.989139796687,0.105211856965,0.015351332983,0.637893355432,-0.528217473983,0.159158693307,-0.0755240038298,0.995737540924,-0.0237352210737,0.0473235007229
5.715670,0.750291745453,0.44403641213,0.208737168702,0.101403399252,0.989174173185,0.105054686535,0.0146737370796,0.638371325826,-0.526978733692,0.159153789309,-0.0760267310603,0.995708546695,-0.0230718925038,0.0474564429706
5.725715,0.750847214296,0.444510173433,0.209143508678,0.101541031743,0.989094559256,0.105582452892,0.0152878174944,0.638407671244,-0.526927882927,0.159035699648,-0.0752516990234,0.995775115117,-0.0226344721979,0.0475056057371
5.735688,0.750847214296,0.444510173433,0.209143508678,0.101541031743,0.989094559256,0.105582452892,0.0152878174944,0.638407671244,-0.526927882927,0.159035699648,-0.0752516990234,0.995775115117,-0.0226344721979,0.0475056057371
5.745713,0.750847214296,0.444510173433,0.209143508678,0.101541031743,0.989094559256,0.105582452892,0.0152878174944,0.638407671244,-0.526927882927,0.159035699648,-0.0752516990234,0.995775115117,-0.0226344721979,0.0475056057371
5.756061,0.750604512588,0.443793198186,0.208628938307,0.102083895086,0.989068047414,0.105373276624,0.0148239172211,0.638591871252,-0.527178297276,0.159531962779,-0.0757305790546,0.99571072238,-0.0232535243879,0.047794459265
