4.031443,0.582446241348,0.166102205909,0.087226627861,0.0997198807586,0.994788821581,-0.0162382085673,0.0136918377458,0.873183798386,-0.571011973406,0.375651689967,0.180821126553,0.936400345839,-0.0935699066045,0.285836990404
4.051386,0.582858911446,0.167555075634,0.0872225078161,0.098811006365,0.994888998903,-0.015571512046,0.0137765342678,0.872705713109,-0.5775365625,0.380143283484,0.183114348054,0.934754089987,-0.0967306204328,0.288699002181
4.071427,0.582605251246,0.167426816005,0.0872436679368,0.0995255049158,0.994827115236,-0.0150667308356,0.0136630261764,0.871727135603,-0.583895401516,0.38398607286,0.18452874584,0.933453367874,-0.100839003696,0.290594988424
4.091403,0.581497557658,0.166859329752,0.0870625642149,0.0995064241366,0.994838189205,-0.0154644776211,0.012501951303,0.870035146676,-0.591407716338,0.386934112661,0.187075703497,0.932117866017,-0.104737743891,0.291871495727
4.111410,0.581682886595,0.166830456264,0.0870078709246,0.0994787217785,0.99483747392,-0.0155313671159,0.0126949215198,0.86844412595,-0.598360393838,0.389379284037,0.189252989454,0.930994365061,-0.108186821986,0.292794142283
4.131448,0.582056581156,0.16668655556,0.0871990200233,0.100796259822,0.994705583308,-0.014959505955,0.0133090090825,0.867397778421,-0.604871040323,0.392844172878,0.191363819233,0.929587062483,-0.111570425961,0.294618095172
4.151447,0.582057747766,0.166921086358,0.0871045740338,0.0991584848719,0.994860328978,-0.0157133955319,0.0131761111323,0.866299015014,-0.610698341221,0.396671597962,0.193201720512,0.928202355271,-0.114768796278,0.296549500525
4.171471,0.582293814702,0.167184872344,0.087191513378,0.0997401520421,0.994809086999,-0.0151358951558,0.0133299351957,0.864451937954,-0.617235104346,0.39901997113,0.196074686682,0.92699182016,-0.117308682099,0.297455132251
4.191434,0.582169350707,0.166695150312,0.0872806293089,0.100178336395,0.994762144744,-0.0153473177433,0.0133054928678,0.863594380688,-0.622203115807,0.402310763007,0.197405396342,0.925801094675,-0.120054422246,0.299182850934
4.211411,0.582597342009,0.167120942578,0.087434964207,0.0987131454097,0.994901014026,-0.015586421821,0.0135923017823,0.862753704361,-0.627602318147,0.406108056871,0.1991521157,0.924390150289,-0.122796027801,0.3012680209
4.231628,0.582243032037,0.166592588313,0.0871997284694,0.0998308954012,0.994795486971,-0.0153900409581,0.013374530433,0.860554738172,-0.635175265593,0.409363036895,0.202419891187,0.922807505026,-0.126159867335,0.302549473959
4.251481,0.583112210768,0.166598480078,0.0876244268238,0.0991467421881,0.994846245777,-0.0158786043852,0.0140975423196,0.859635404617,-0.640143933518,0.412029147037,0.204387145858,0.921582204188,-0.128190043081,0.304104337995
4.271521,0.581939243967,0.166261877665,0.0869948985518,0.0995259127064,0.994819405246,-0.0161578922268,0.0129563175293,0.857690755152,-0.646342861427,0.414179627688,0.206857033068,0.920420967145,-0.130926605841,0.304784571449
4.291416,0.58311389263,0.166993318697,0.0874493167159,0.0990263723192,0.994862933511,-0.0157127750937,0.0139509787974,0.856325893322,-0.651558475411,0.418332382667,0.209569134043,0.91890420203,-0.132527414503,0.306809924795
4.311436,0.582935801361,0.165932405953,0.0874389533002,0.0996504978488,0.994793343397,-0.016181950058,0.0139329359573,0.854998432701,-0.65673032015,0.419510457057,0.21236918616,0.917852045508,-0.133860152633,0.307454729778
4.331423,0.58210405447,0.16658016571,0.087309262564,0.0997283981663,0.994803942289,-0.0156390701438,0.0132205329374,0.853800649659,-0.661823248246,0.423540195222,0.214942568946,0.916260908052,-0.135449902018,0.309707869571
4.351455,0.581793871519,0.166706991471,0.0871216621582,0.0993819374493,0.994842929643,-0.0156445625036,0.0128850111408,0.85290911772,-0.666399802626,0.425333204168,0.217177235731,0.915214464702,-0.136613870715,0.310730079345
4.371432,0.582299823849,0.166375834271,0.0874015859626,0.0996001946291,0.994811315134,-0.0157121912906,0.0135416231126,0.850710023163,-0.670901135159,0.427621490905,0.220256239952,0.914190411211,-0.137410118543,0.311225866749
4.391397,0.582375426611,0.16666782478,0.087145879804,0.0997044932187,0.994803852731,-0.0155816055999,0.013473017136,0.849413776103,-0.675251120744,0.428722964234,0.222965040683,0.913263305635,-0.137923798531,0.31179119778
4.411390,0.582948278849,0.166826094095,0.087510571977,0.0987628047021,0.994888242169,-0.0158954712884,0.0138068097223,0.847957503724,-0.679960140243,0.430794911631,0.225243056365,0.912130841043,-0.139476283342,0.312776694723
4.431429,0.582302393722,0.166967500912,0.0871392809473,0.0997056687383,0.994807610579,-0.0154600711578,0.013326055478,0.846010112012,-0.685272421748,0.433675150051,0.228324664214,0.910666311603,-0.140697248893,0.314259448192
4.451459,0.583237467956,0.166671870858,0.0878184533637,0.0989243987913,0.99486617659,-0.0158269296192,0.0143095178097,0.845380213517,-0.689043086262,0.435499176836,0.230438333946,0.909607994656,-0.141454214994,0.315439654081
4.471417,0.582190826405,0.16776485873,0.0871256160156,0.0987541885522,0.994910160906,-0.0152248730612,0.0130224886045,0.8437025802,-0.693330859238,0.436752313927,0.232953867935,0.908688022837,-0.142026440529,0.315985858477
4.491411,0.582593683929,0.167074479177,0.0873133635557,0.0986696995793,0.99489861652,-0.0160431596357,0.013551762258,0.841140530346,-0.698278782472,0.437545247749,0.235767864068,0.907805893966,-0.143376360064,0.315824623055
4.511380,0.582661183799,0.167141593781,0.0874316630705,0.0987744637989,0.994887643849,-0.015847353631,0.0138218233466,0.840011843229,-0.70180934779,0.439293643888,0.237930825524,0.906740789251,-0.143909648163,0.317017470401
4.531410,0.582254645505,0.166090990365,0.0873986085858,0.0992999626677,0.994836739482,-0.0161509925744,0.0133613109101,0.837514147387,-0.706995178546,0.44097888572,0.240659128925,0.905578670385,-0.145509391324,0.317549165398
4.551456,0.582063015918,0.166902865823,0.0872815578259,0.0990268436763,0.994876059828,-0.0156099028259,0.01310117346,0.835528397119,-0.711216408474,0.441938680038,0.243181599154,0.904662186151,-0.14626951997,0.317890336924
4.571435,0.582119531001,0.167299547366,0.0871130797371,0.0986154935465,0.99491689073,-0.0156885243552,0.0130090420712,0.833288374163,-0.714944337095,0.442224119729,0.245311147885,0.904040767077,-0.146946260259,0.317709818516
4.591386,0.582410601469,0.166252312434,0.0875155884412,0.0993128499701,0.994835643277,-0.0158280537106,0.0137285619405,0.831067264534,-0.719437158759,0.443890746163,0.247764508931,0.90295038189,-0.148158349108,0.318343304544
4.611424,0.582613204211,0.166552807549,0.0875090738923,0.0988288878733,0.994880717482,-0.0160017490489,0.0137532880598,0.828032449345,-0.724345092835,0.44350438247,0.250508663728,0.902232786782,-0.149521002531,0.317592313597
4.631421,0.582719812412,0.166670793337,0.087319612738,0.0991489720842,0.994847704208,-0.0160347113923,0.0137990868338,0.826174740231,-0.728187184106,0.445174814771,0.252640171601,0.90111995158,-0.150351138874,0.318669596287
4.651457,0.582752920072,0.166553145634,0.0872302466214,0.099402008117,0.994828984178,-0.0158680318863,0.0135180836591,0.824073288629,-0.732266087986,0.446470237907,0.254938412246,0.899992897699,-0.151471749529,0.31949256509
4.671413,0.582141362367,0.166082317053,0.0873165078128,0.100108686432,0.99476185667,-0.0157605911233,0.0133679910014,0.819535798261,-0.737834652876,0.446846790829,0.258573539848,0.899158043137,-0.152875061168,0.318251085819
4.691441,0.582840191926,0.165965002739,0.0875869556116,0.0991609425241,0.994838915626,-0.0164410377677,0.0138683708976,0.816514482949,-0.74118050791,0.447705305353,0.261275432467,0.89838032422,-0.153556283859,0.317912580958
4.711456,0.582058369647,0.166769724849,0.0867285135669,0.0992193734668,0.994850471106,-0.0160499085163,0.0130558992706,0.813558465363,-0.74669780912,0.448822002349,0.263907065851,0.89715948554,-0.155375618172,0.318302270456
4.731671,0.5827892343,0.166066676409,0.0874069734794,0.0996932129551,0.994792299657,-0.0158696661438,0.0140604953494,0.809689068638,-0.751679434426,0.448004768619,0.267085695942,0.896568224627,-0.156471121829,0.316776636838
4.751507,0.582011967303,0.165962301371,0.0870015364078,0.0999060890845,0.994777396337,-0.0162743474458,0.0131091843929,0.806936387883,-0.755693072877,0.449255179442,0.269677491655,0.895460209372,-0.15747478405,0.317217206839
4.771441,0.582141285825,0.166210752616,0.0872156298309,0.0994326908703,0.994824728989,-0.0161377971564,0.0132842041722,0.803330979847,-0.759881992681,0.450692872303,0.272264102452,0.894516529054,-0.158922825265,0.316947903252
4.791389,0.582530182674,0.166786183253,0.0872104276568,0.0998285489968,0.994787964876,-0.0156128049883,0.0136896334065,0.799746184377,-0.76495180558,0.451930173167,0.275458974879,0.893297063191,-0.160512475089,0.316825591446
4.811450,0.582183384185,0.166171352447,0.0875874182243,0.098980019691,0.994869783858,-0.0161127343447,0.0133209857005,0.796582066972,-0.769392125193,0.452989196326,0.278545461662,0.892069876383,-0.161651385251,0.317005664121
4.831437,0.582560236193,0.167141983849,0.0872400983592,0.0994160384333,0.994833771808,-0.0155029587362,0.0134861426292,0.793395660377,-0.773731489816,0.454762495867,0.280814469795,0.890956600888,-0.163403004316,0.317236547497
4.851677,0.582279108103,0.166988054794,0.087111648343,0.100056843704,0.99477505605,-0.0152983569428,0.0133107537136,0.788392322268,-0.780564111631,0.454948434808,0.284783597765,0.889604644151,-0.165502140095,0.316403099185
4.871647,0.583435228598,0.166732839379,0.0878375142732,0.0995424372501,0.994808138269,-0.0153546707289,0.0145707002971,0.784448101551,-0.785654120661,0.455201716625,0.287903935158,0.888630972723,-0.166673128966,0.315699836109
4.891510,0.581829210472,0.16594339048,0.0872030086408,0.0997789249814,0.994789784948,-0.0163010756871,0.0131043818349,0.780502115404,-0.790173112859,0.456293169042,0.290991622467,0.887515096398,-0.168135325986,0.315232202473
4.911406,0.582317864742,0.166527844495,0.0871124259267,0.0993360518107,0.99483091318,-0.0162499668211,0.013406773319,0.777537794588,-0.793813264564,0.457111608329,0.293135790334,0.886656586693,-0.169331635856,0.315021114845
4.931430,0.581789811812,0.16557022862,0.0871833550598,0.100220697273,0.994743484504,-0.0163884180886,0.0131389355549,0.773457084101,-0.798409283199,0.456337831647,0.296455986781,0.885888290689,-0.170340695454,0.313528039886
4.951410,0.582255513258,0.165811302337,0.0871233888356,0.1000366892,0.994764078518,-0.0161101095208,0.0133249118375,0.768720355272,-0.8036643414,0.458009537678,0.299980390411,0.884462167036,-0.172163528231,0.313206257916
4.971413,0.582303124604,0.16667950185,0.0873211334588,0.0992454601195,0.994843742858,-0.0159968913344,0.0134300189361,0.765350734061,-0.807458017535,0.458506045558,0.302680584817,0.883500457762,-0.173007990372,0.312857219794
4.991440,0.582175859851,0.166083341755,0.0874033423297,0.0996920434446,0.994801403448,-0.0158446799819,0.0134391327298,0.760565435172,-0.812136380977,0.459119907461,0.305956362203,0.882461297754,-0.174619658267,0.311706171483
5.011445,0.58193252237,0.166106192176,0.087382213695,0.100237399274,0.994751748377,-0.0156313834071,0.0133072439419,0.756334215558,-0.816512748398,0.46079526342,0.308986149903,0.881166845171,-0.176211096539,0.311483867312
5.031439,0.582538683112,0.165980880774,0.0874899742541,0.0998428340135,0.994777575527,-0.0160865383836,0.0137915556641,0.751442599121,-0.821679348489,0.461038776265,0.312529306684,0.879993831034,-0.177879130648,0.310314847672
5.051384,0.58285930715,0.166266249152,0.0874933364701,0.100039451733,0.994755190853,-0.0159378064565,0.0141493707988,0.747329343623,-0.825669924461,0.460992670624,0.315163796639,0.879172244621,-0.179130570746,0.309257472344
5.071416,0.583084719963,0.16582949063,0.0879475084145,0.0999288209057,0.994761282168,-0.0160460272721,0.01437870859,0.742970843309,-0.830219816996,0.460752966883,0.318322935737,0.878251865217,-0.180195412784,0.308015881146
5.091671,0.582377579538,0.166186385976,0.0874843643287,0.09974518388,0.99479062773,-0.0160948107248,0.013544827068,0.737728753208,-0.834928891921,0.461748040436,0.322001657339,0.876967913539,-0.181635698439,0.307002743222
5.111475,0.581876164732,0.16561892009,0.0876452357493,0.100414609647,0.994726261461,-0.0160030290009,0.0134340609167,0.733210578631,-0.838394734891,0.462091091252,0.325355761739,0.876011797375,-0.182280308689,0.305811785624
5.131495,0.582398516465,0.166423082133,0.0874466336854,0.0998760211275,0.994777639257,-0.0159531283897,0.0137013332266,0.727727129697,-0.842778753913,0.462207731266,0.328417301391,0.875187464911,-0.183742599689,0.304019135038
5.151437,0.582080270033,0.166115813761,0.0875513277294,0.0997750358942,0.994789796717,-0.0160956470348,0.0133840467397,0.723338748393,-0.846956757606,0.46128608383,0.331717153118,0.874400696577,-0.184640122459,0.302150918138
5.171592,0.582766255806,0.165670436347,0.0876627174291,0.100641247584,0.994694409069,-0.0158625098234,0.0142391233586,0.717768159999,-0.850916292329,0.462378194809,0.335353175143,0.873184826147,-0.185931144266,0.300858965132
5.191418,0.58283680783,0.166458219722,0.0874171845874,0.0999853249636,0.994762109537,-0.0157939301798,0.0142067586301,0.713036469858,-0.854559536443,0.461676139252,0.338597768339,0.872398286517,-0.186741569595,0.298998941709
5.211432,0.582225338838,0.165516380006,0.087564840857,0.100153978958,0.994743759896,-0.0163338803891,0.0136834570825,0.708172918024,-0.858477208804,0.460616582506,0.341669946153,0.871793029859,-0.187602694411,0.296721738394
5.231437,0.582257519392,0.165539445945,0.0875441095978,0.100404775531,0.994716572436,-0.016413638489,0.0137263994928,0.702980418905,-0.862706151972,0.460404489233,0.344896936788,0.87075546644,-0.188873148456,0.295225260525
5.251646,0.58217127313,0.165839502729,0.08736990287,0.0999947939802,0.994761831015,-0.0163805706452,0.0134765588621,0.699188104104,-0.865056738374,0.459878104818,0.347608642804,0.870165182626,-0.188804645153,0.293825785734
5.271446,0.582255409008,0.166497692149,0.0873923302715,0.0998534620094,0.994782575567,-0.0158542413092,0.0136219126902,0.694151416328,-0.869608775939,0.460864495557,0.350779659664,0.868762321014,-0.19044552981,0.293148699687
5.291420,0.582292970149,0.166374144218,0.0876492869598,0.100457684941,0.994727347683,-0.0154556482388,0.0136704150023,0.689593393875,-0.872779324917,0.459550341643,0.353269333305,0.868275536012,-0.191139621545,0.291142605582
5.311408,0.582229031677,0.165301084206,0.0878295013602,0.100178010009,0.994741701666,-0.0163120321769,0.013683233681,0.684570732811,-0.876755058928,0.458343333474,0.357045209472,0.867270873868,-0.19140559732,0.289350733623
5.331423,0.582451014136,0.166560903062,0.0875910247881,0.0990775968099,0.994856893794,-0.0160889481223,0.0135844186339,0.680095825253,-0.880204483434,0.458646585245,0.359587401133,0.866372066627,-0.192566327429,0.288122461213
5.351433,0.582028921145,0.164191459098,0.0874636779388,0.100001200903,0.994741274778,-0.0174318213235,0.0136267265364,0.674318169642,-0.884866439146,0.457595582838,0.363453577319,0.865210730372,-0.193519579585,0.286115468824
5.371426,0.58229547848,0.165299534894,0.0879344170475,0.100144043056,0.994737152643,-0.0165696021143,0.0139504866609,0.670692095227,-0.887829292237,0.458073341003,0.366009999047,0.864216401448,-0.194147160075,0.285435758622
5.391651,0.582784465915,0.165277396083,0.0877577462194,0.101078149646,0.994642995755,-0.0161851628317,0.014372166283,0.665358223605,-0.892032025621,0.456778855441,0.369390208374,0.863203878176,-0.195182540995,0.283432027743
5.411448,0.582520419084,0.166086081731,0.0875775075863,0.0997087327279,0.99478794907,-0.0162901785661,0.0137744359395,0.66114435066,-0.895626659879,0.457710408259,0.371893674127,0.86205707703,-0.196242241635,0.282916372245
5.431422,0.582492958809,0.165360497242,0.0879523024838,0.100762004102,0.994678801334,-0.0160974553994,0.014211707669,0.65649074728,-0.899388917204,0.457184018917,0.375244796978,0.860897845761,-0.196813019384,0.281621868657
5.451441,0.582590338897,0.166156837002,0.0877645848998,0.0995865207028,0.994802800527,-0.0159970938671,0.0139286017091,0.652195908555,-0.902942731258,0.458127204752,0.37809383326,0.85941484911,-0.197951774048,0.28154265313
5.471369,0.582556287875,0.165868008262,0.0878600996947,0.0993524307061,0.99481836908,-0.0164524428208,0.0139579432144,0.648499741936,-0.906914927025,0.458782544065,0.380485697686,0.858110345119,-0.199015078081,0.281549761414
5.491480,0.582364078301,0.165979920578,0.0876813777718,0.0994958579304,0.994809263323,-0.0161381329825,0.0139522229227,0.64476711752,-0.909713782297,0.458594925247,0.383075270785,0.857116938022,-0.199432310347,0.280767955898
5.511430,0.582527460102,0.16501296959,0.0877516604944,0.100752157434,0.994671164942,-0.0165975571505,0.0142406987531,0.639874326194,-0.913600202006,0.459170827942,0.385932761245,0.855801511019,-0.200737649638,0.279935838279
5.531402,0.582169566034,0.166535544116,0.0873618815658,0.0992330766851,0.994842090386,-0.0162590608133,0.0133287144749,0.634833399868,-0.917964138074,0.459086399943,0.38957546069,0.85419576101,-0.201479396416,0.279260837068
5.551418,0.582166257404,0.165790088728,0.0877639056942,0.0999353167517,0.994766145434,-0.0162275841595,0.0137809243682,0.631175547035,-0.921296479486,0.459352404044,0.391918923225,0.852985340684,-0.202398329074,0.27901699336
5.571643,0.582772325943,0.165952723491,0.0876900102659,0.100000784898,0.99475554405,-0.0161459222379,0.0141619136157,0.626825997253,-0.924836679887,0.458898370121,0.394647121502,0.851894501577,-0.203010290168,0.27805796115
5.591434,0.583482524705,0.165770610264,0.0881741066897,0.100124677755,0.994733579049,-0.0160096325273,0.0149615267718,0.623215025676,-0.927430716057,0.458299680047,0.396997905727,0.851010367784,-0.203455536244,0.277091792631
5.611383,0.582042621959,0.165235849155,0.0879101287583,0.100007729071,0.994751416499,-0.0167952684181,0.0136379051832,0.618470029867,-0.932139998228,0.459823384346,0.399821649948,0.849129865347,-0.205447495185,0.277330933601
5.631481,0.582016511548,0.165540355535,0.0876306113107,0.10047345878,0.994714486325,-0.0162020264671,0.0136260454187,0.615478213041,-0.93460134033,0.460568137878,0.401822589426,0.848044117005,-0.205865769064,0.277451017961
5.651427,0.582661756904,0.165659729223,0.0878590969871,0.0997408957478,0.994780916962,-0.0162005531159,0.014150019185,0.609998697991,-0.93900186656,0.459896454521,0.405280698681,0.846508160537,-0.207068979894,0.276213553226
5.671439,0.582679114373,0.165486016901,0.0877586739695,0.10049894,0.994700312812,-0.016439666482,0.014177027807,0.606999820898,-0.941134307037,0.460202768694,0.407049666101,0.845685632636,-0.207486200297,0.275818521436
5.691451,0.582079290455,0.165154013444,0.0876343910041,0.0999810979826,0.994755278196,-0.0167601989356,0.0135945679707,0.603057272004,-0.944725902791,0.459177186265,0.40964056703,0.844590811217,-0.208057906568,0.274905210874
5.711419,0.582203923232,0.164750132072,0.0876406496852,0.10046012297,0.994703742327,-0.016752187972,0.013841708417,0.597240117288,-0.949306495537,0.460754269039,0.413006986358,0.842514438818,-0.210103853377,0.27468349131
5.731386,0.582522643531,0.165170316574,0.0877812322401,0.100149317463,0.994736759573,-0.0164953929975,0.0140283775012,0.594595607029,-0.951477750365,0.45930668734,0.414742805869,0.84200768305,-0.209960650445,0.273729779034
5.751389,0.582166235549,0.164354810435,0.0877291255487,0.101187836534,0.994627549188,-0.016831061269,0.0139203272522,0.589306083531,-0.955854725413,0.459533463892,0.417888759474,0.840273075166,-0.211555660219,0.273046418187
5.771427,0.58200146396,0.166236534578,0.0874552592756,0.0994911743416,0.994817157466,-0.0161665654224,0.0133780268396,0.584495041748,-0.959326189091,0.460078932691,0.421215355064,0.838562651788,-0.212303631434,0.272612310367
5.791425,0.582164233993,0.165421821325,0.0879008318885,0.100686854176,0.99468927565,-0.0162887698766,0.0137868879421,0.580258685807,-0.962350639738,0.458771477023,0.423141026586,0.83788322039,-0.213259285882,0.270968370096
5.811414,0.582766215299,0.166148089524,0.0878501149502,0.0999397174492,0.994766344257,-0.0158186230583,0.0142036746676,0.57534128085,-0.966456538891,0.459855594677,0.427564789147,0.835245209135,-0.214144492746,0.271469939265
5.831424,0.582462552112,0.164924151147,0.0877416997445,0.100551891073,0.994691500619,-0.0167899508342,0.0140083313921,0.570859640491,-0.96959279006,0.46080917156,0.430660189792,0.833407115563,-0.215235059507,0.271363685515
5.851421,0.582588073577,0.165762457258,0.0879398991315,0.0998976739903,0.994766861784,-0.0161600659833,0.0140782703165,0.566515301292,-0.972484180861,0.460782225519,0.433335124898,0.832054072694,-0.215929635925,0.270704787494
5.871457,0.583141182495,0.165612909305,0.0881499349233,0.100080048648,0.994738404652,-0.0163625091064,0.0145519232116,0.558730628332,-0.977980743088,0.460227019369,0.437854741136,0.829806850977,-0.217924721296,0.268724080767
5.891442,0.582259903485,0.165517486245,0.0876518911339,0.100118801939,0.994744935376,-0.0164127821229,0.0137608003116,0.554443798706,-0.980709350587,0.460548641366,0.440331557002,0.828434518178,-0.21878760735,0.26820952979
5.911412,0.582371740204,0.165591113856,0.087678227376,0.100248158206,0.994729787607,-0.0164390771514,0.0138821167937,0.550224438101,-0.983985586934,0.460956222137,0.442580284706,0.827040993614,-0.219863525122,0.267928939817
5.931420,0.582354477551,0.164677873506,0.0880312913123,0.10128961024,0.994622963437,-0.0163740667853,0.0140522381792,0.543461994122,-0.988190917314,0.46080804731,0.446370928084,0.825085532356,-0.221330615405,0.266457534218
5.951425,0.58230260655,0.165198349993,0.0877486146751,0.100593379925,0.994698131885,-0.0163444775109,0.0137643159711,0.539095371501,-0.991181789569,0.459902704152,0.448846939766,0.823892433082,-0.221955853296,0.265468044331
5.971430,0.582239044384,0.165516123424,0.0877322155412,0.100183753148,0.994740789423,-0.0162503816713,0.0137805137274,0.532772449613,-0.994868258807,0.460296171568,0.452322992534,0.821974033738,-0.223235326484,0.264440139339
5.991442,0.58199931178,0.165426488202,0.087913536716,0.100399854229,0.994715986823,-0.0164834036897,0.0137212328892,0.528518680874,-0.997738397171,0.460215232437,0.454773793581,0.820577045174,-0.223919048396,0.263996911669
6.011420,0.582593867115,0.166064088932,0.0876788591681,0.100174162475,0.994743169611,-0.0157484000085,0.0142531253474,0.523579553069,-1.00118443797,0.459466673535,0.4576813754,0.81911725999,-0.22459336925,0.262930583019
6.031431,0.581677139328,0.165648353677,0.0875326995655,0.100603090889,0.994710819419,-0.0160172696935,0.0131472775093,0.517259998169,-1.00481744087,0.460441609156,0.461172081507,0.816924780357,-0.226010867004,0.262437235302
6.051386,0.582695230075,0.164766858517,0.0880421779941,0.100623021595,0.994683126657,-0.0164830141114,0.0144497513943,0.511002351061,-1.00810606437,0.459665511034,0.464311527678,0.815382515227,-0.227100985797,0.260751416828
6.071452,0.582681466119,0.165941434926,0.0880537783888,0.0997024738783,0.99478121039,-0.0163923838307,0.0141792069291,0.506229082889,-1.01168084918,0.461160035383,0.466981866781,0.813353275283,-0.228472989272,0.261121578691
6.091405,0.582161527483,0.165834016863,0.0875484549202,0.100125879952,0.994747905942,-0.0162346010158,0.0137058205777,0.500668648882,-1.01477319355,0.459566313353,0.469756889369,0.812197610144,-0.229055633726,0.259223887064
6.111399,0.582701324084,0.165684833541,0.0875906353926,0.0998969375157,0.994760953839,-0.0165257588057,0.0140764302167,0.496458383339,-1.01706529229,0.460410371403,0.472277438669,0.810567213017,-0.229604661166,0.259261477425
6.131624,0.582193314142,0.164676167966,0.0878069918692,0.100452131201,0.99469613869,-0.0170598280181,0.0140685209341,0.491018968769,-1.0202347925,0.459860541471,0.475042560989,0.809049275223,-0.230689284026,0.257985057215
6.151515,0.58251158917,0.165383938288,0.0877642348422,0.100410829284,0.994712431061,-0.0162687200768,0.0141482720854,0.485976816311,-1.02292499951,0.45999241757,0.477314710699,0.807661916527,-0.231860514919,0.257086750269
6.171425,0.582312532835,0.165762048507,0.0879392634677,0.100001434219,0.994763610047,-0.0158695829054,0.0139007057251,0.479574540123,-1.02640118378,0.458809825484,0.480908672578,0.805822817414,-0.232606263191,0.255481431611
6.191440,0.582180741475,0.166403117425,0.0875606856143,0.0997843691985,0.994788811002,-0.0159005829233,0.0136188336889,0.475066917512,-1.02867787009,0.458480490339,0.483443241907,0.804430148564,-0.232968812104,0.254755373884
6.211479,0.581951504588,0.16545133823,0.0876207628188,0.100273361797,0.994734680507,-0.0163944854481,0.01339362377,0.468734560011,-1.03154202314,0.459145919853,0.486798033841,0.802297729659,-0.234152369463,0.254005305274
6.231419,0.582566966484,0.164996028657,0.0880157566492,0.100966785427,0.994649775416,-0.0165676496675,0.0142494031506,0.464272856889,-1.03353186547,0.45805560351,0.489021873201,0.801265637297,-0.234445830236,0.25271750771
6.251404,0.582719650551,0.165397954462,0.0878291663077,0.100633355772,0.994686976367,-0.0161755901118,0.0144601879629,0.458057147477,-1.03549215028,0.455873173155,0.492076796036,0.800116085093,-0.234689803479,0.25019067393
6.271390,0.582321249286,0.166196198333,0.0876467250347,0.10032843222,0.994733113229,-0.0157246739083,0.0138914997514,0.452604273456,-1.03815261799,0.455480049616,0.494835458419,0.798494992073,-0.235399789552,0.249260016458
6.291411,0.582385697534,0.164894354509,0.0878537158936,0.100658253111,0.994684295985,-0.0164828023178,0.0141203622319,0.447708703396,-1.03990480173,0.454205869005,0.49707241568,0.797439472466,-0.23593973221,0.247672655108
6.311440,0.582678803178,0.16583461416,0.0880465921092,0.100092057788,0.994747522568,-0.0160239194893,0.0142190125484,0.44206416841,-1.04233045413,0.453447771627,0.499910378684,0.795833884596,-0.236531799442,0.246557801066
6.331405,0.581945177755,0.166037121316,0.0875362443472,0.100128406823,0.994755576575,-0.016001438325,0.0134014548434,0.43539481759,-1.04437280277,0.452168205719,0.502867466036,0.794440626249,-0.237264402029,0.244323569263
6.351425,0.582801817514,0.165720389921,0.0880512986781,0.0996374262329,0.994792742694,-0.0161861227393,0.0140638475728,0.429416163674,-1.04624876208,0.44969243689,0.505768785663,0.793350520719,-0.237268200388,0.241860885239
6.371425,0.583033298479,0.165575157183,0.0879371819832,0.10062498879,0.99467997705,-0.0164538404256,0.01468420997,0.423874044256,-1.04793399627,0.448588129821,0.508527015389,0.791944240769,-0.237643192334,0.240312936128
6.391393,0.582353328289,0.165325578279,0.0877217743711,0.100733587581,0.994683903226,-0.0160185818443,0.0141450356011,0.4171805399,-1.04989777999,0.445460970422,0.511689921595,0.790718013561,-0.237955833165,0.237308804368
6.411418,0.582476173331,0.165211424358,0.0877262498012,0.101041673345,0.994652234652,-0.0161695986764,0.014002015156,0.412801820007,-1.05100126626,0.444221863877,0.513370708411,0.789991732553,-0.238192714871,0.235855482927
6.431424,0.582624631151,0.165264126235,0.0879474430074,0.100850144415,0.994666668064,-0.0162738704655,0.014234779706,0.405722856447,-1.05266853799,0.442388775677,0.51695243674,0.788306597702,-0.238433201639,0.233414854979
6.451438,0.582411574116,0.16487753841,0.0879503712117,0.100271049503,0.99472376303,-0.0165445421377,0.0140224826776,0.399664472683,-1.05398910465,0.440540498619,0.519813384343,0.787062653313,-0.238568379974,0.231109396809
6.471420,0.582472787658,0.166032788199,0.0875484200691,0.0996404870626,0.994789403822,-0.0165249839559,0.0138830935846,0.39426371331,-1.0556478718,0.438566735559,0.52246163535,0.785762963298,-0.238904163448,0.229205597191
6.491400,0.581664517758,0.165429487842,0.0875607511158,0.100442781162,0.994724200395,-0.0161814490986,0.0131595427411,0.388504283747,-1.05702381825,0.436885685614,0.524939903546,0.784631764475,-0.23907994505,0.227226476705
6.511437,0.582153752799,0.165468515493,0.0878540670329,0.100510004936,0.99471399243,-0.0159180186274,0.0137269390039,0.383314273474,-1.05812914754,0.43415418992,0.527519765456,0.783598946574,-0.238878634299,0.225016857274
6.531435,0.582153752799,0.165468515493,0.0878540670329,0.100700737107,0.994694701592,-0.0159153862272,0.0137299909933,0.376654730755,-1.05968717994,0.431788468339,0.530411198852,0.782306217349,-0.239001016682,0.222574608738
